4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
4.481481481481481288e-01,3.241341119823719086e-01,2.513146184456317989e-01,2.296896675379275776e-01,2.592592592592593004e-01,3.400233936096269671e-01,4.719820705890306889e-01,5.873941567183633694e-01,6.185185185185184675e-01,5.653551559894957057e-01,4.279040691312954725e-01,2.977972440037436885e-01,2.666666666666666630e-01,3.345123371200643403e-01,5.013342553639368315e-01,6.693408977776926783e-01,7.407407407407404776e-01,7.155337842530802295e-01,5.937200283147119340e-01,4.556018137745431185e-01,3.814814814814814214e-01,3.713590314355266764e-01,4.252344636366790498e-01,5.035297010565289444e-01,5.666666666666666519e-01,6.146453604670925053e-01,6.474657824578060605e-01,6.537755354418389730e-01,6.222222222222221211e-01,5.528058427989557266e-01,4.455263971720396787e-01,3.506689381442889553e-01,3.185185185185185897e-01,3.490751382947285819e-01,4.423387974729189320e-01,5.357293542109461404e-01,5.666666666666666519e-01,5.351507348400805775e-01,4.411815587311877507e-01,3.340290106641085055e-01,2.629629629629629539e-01,2.279834156277510959e-01,2.290903686584728760e-01,2.462076929155137817e-01,2.592592592592593004e-01,2.682450676897093489e-01,2.731651182068640105e-01,2.720581651761421749e-01,2.629629629629629539e-01,2.458795115673262643e-01,2.208078109892321339e-01,2.168136863980034135e-01,2.629629629629629539e-01,3.592556406841108663e-01,5.056917195614469840e-01,6.353930497691708812e-01,6.814814814814815769e-01,6.439570146983791821e-01,5.228196494198636968e-01,3.800872742462312326e-01,2.777777777777778456e-01,2.158911600145034249e-01,1.944274209564080536e-01,2.118610825312197687e-01,2.666666666666667185e-01,3.588441733627488195e-01,4.883936026194660718e-01,6.024499342701539195e-01,6.481481481481480289e-01,6.254882442534481779e-01,5.344702225860544775e-01,4.215874599960037772e-01,3.333333333333333703e-01,2.697078425980430350e-01,2.307109877901329376e-01,2.282104909390082204e-01,2.740740740740740811e-01,3.683017371953306029e-01,5.108934803027777027e-01,6.397051499255026474e-01,6.925925925925925375e-01,6.695558083040473729e-01,5.705947970598671537e-01,4.567067576561237296e-01,3.888888888888888951e-01,3.671411907581626499e-01,3.914636632639450498e-01,4.404246745081252246e-01,4.925925925925926374e-01,5.479674175173471218e-01,6.065491492823886777e-01,6.683377878877172495e-01,7.333333333333332815e-01,8.015357856192359964e-01,8.729451447454263935e-01,9.475614107119036955e-01
